open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-18 21:00:00+00:00,2026-04-18 21:59:59.999000+00:00,0.9486,0.951,0.9471,0.9502,2092974,198621.82926,FILUSDT,36.392051187285794,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-18 22:00:00+00:00,2026-04-18 22:59:59.999000+00:00,0.9501,0.9505,0.946,0.948,2099167,198872.62941,FILUSDT,35.06404354016972,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-18 23:00:00+00:00,2026-04-18 23:59:59.999000+00:00,0.9478,0.95,0.9386,0.942,2427124,229230.52935,FILUSDT,31.669732129351587,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 00:00:00+00:00,2026-04-19 00:59:59.999000+00:00,0.942,0.9429,0.9285,0.9353,3720665,347420.75284,FILUSDT,28.367422438644795,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 01:00:00+00:00,2026-04-19 01:59:59.999000+00:00,0.9355,0.9397,0.9301,0.9328,3096379,289006.49879,FILUSDT,27.22660339198876,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 02:00:00+00:00,2026-04-19 02:59:59.999000+00:00,0.9328,0.9335,0.9251,0.93,2940210,273297.55653,FILUSDT,25.967034438898935,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 03:00:00+00:00,2026-04-19 03:59:59.999000+00:00,0.9298,0.9346,0.9267,0.9296,3375918,314605.8774,FILUSDT,25.783525415379373,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 04:00:00+00:00,2026-04-19 04:59:59.999000+00:00,0.9296,0.9352,0.9228,0.9274,3643957,338933.5394,FILUSDT,24.747629664575456,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 05:00:00+00:00,2026-04-19 05:59:59.999000+00:00,0.9271,0.9313,0.9243,0.9245,3028371,280964.55058,FILUSDT,23.4123310170458,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 06:00:00+00:00,2026-04-19 06:59:59.999000+00:00,0.9243,0.9286,0.9202,0.9272,2632959,243571.96674,FILUSDT,27.34305358295289,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 07:00:00+00:00,2026-04-19 07:59:59.999000+00:00,0.9267,0.9272,0.9133,0.9203,3352988,308440.27595,FILUSDT,23.958897536182818,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 08:00:00+00:00,2026-04-19 08:59:59.999000+00:00,0.9201,0.928,0.919,0.9222,2229053,205807.68181,FILUSDT,26.6509711344072,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 09:00:00+00:00,2026-04-19 09:59:59.999000+00:00,0.922,0.9245,0.9181,0.9206,2505028,230783.33274,FILUSDT,25.8219259139224,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 10:00:00+00:00,2026-04-19 10:59:59.999000+00:00,0.9203,0.9212,0.9168,0.919,2480606,228005.72051,FILUSDT,24.98492130344573,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 11:00:00+00:00,2026-04-19 11:59:59.999000+00:00,0.9191,0.9283,0.9189,0.9259,3313791,306393.05107,FILUSDT,34.800133977465734,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 12:00:00+00:00,2026-04-19 12:59:59.999000+00:00,0.926,0.9329,0.9252,0.9295,2552548,236743.66202,FILUSDT,39.265190031894036,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 13:00:00+00:00,2026-04-19 13:59:59.999000+00:00,0.9295,0.9406,0.9287,0.9327,3120671,291461.56464,FILUSDT,43.001765650142005,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 14:00:00+00:00,2026-04-19 14:59:59.999000+00:00,0.9325,0.9417,0.9281,0.9382,3149792,294350.87665,FILUSDT,48.82893872527296,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 15:00:00+00:00,2026-04-19 15:59:59.999000+00:00,0.9382,0.9384,0.9219,0.9319,2754740,256504.59506,FILUSDT,43.36061193022722,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 16:00:00+00:00,2026-04-19 16:59:59.999000+00:00,0.932,0.9332,0.925,0.9284,1867441,173427.64108,FILUSDT,40.63778885017687,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 17:00:00+00:00,2026-04-19 17:59:59.999000+00:00,0.9275,0.9282,0.9162,0.9167,3052307,281514.1711,FILUSDT,33.14498521615697,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 18:00:00+00:00,2026-04-19 18:59:59.999000+00:00,0.9165,0.9179,0.9113,0.9152,4081711,373469.84315,FILUSDT,32.32216527387379,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 19:00:00+00:00,2026-04-19 19:59:59.999000+00:00,0.9156,0.9247,0.9153,0.9221,2862445,263867.77333,FILUSDT,39.73363732373373,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 20:00:00+00:00,2026-04-19 20:59:59.999000+00:00,0.9221,0.9225,0.9166,0.9189,1902302,174905.46842,FILUSDT,37.67312490628685,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 21:00:00+00:00,2026-04-19 21:59:59.999000+00:00,0.9184,0.9244,0.9171,0.9194,3140837,289508.70085,FILUSDT,38.212292404898,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 22:00:00+00:00,2026-04-19 22:59:59.999000+00:00,0.9191,0.9192,0.8987,0.9052,5900041,535304.26172,FILUSDT,30.217460481717694,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-19 23:00:00+00:00,2026-04-19 23:59:59.999000+00:00,0.9052,0.9072,0.9004,0.9068,2916838,263923.92383,FILUSDT,31.94521188114598,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 00:00:00+00:00,2026-04-20 00:59:59.999000+00:00,0.9069,0.9172,0.9065,0.9153,3716752,339638.59207,FILUSDT,40.389122448977005,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 01:00:00+00:00,2026-04-20 01:59:59.999000+00:00,0.9154,0.9186,0.913,0.9161,2432913,222770.53443,FILUSDT,41.129475025265876,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 02:00:00+00:00,2026-04-20 02:59:59.999000+00:00,0.9159,0.9207,0.9121,0.9192,2678444,245623.05483,FILUSDT,44.03030584335832,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 03:00:00+00:00,2026-04-20 03:59:59.999000+00:00,0.919,0.9256,0.9167,0.9231,3233008,297591.08127,FILUSDT,47.5329705385008,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 04:00:00+00:00,2026-04-20 04:59:59.999000+00:00,0.9232,0.9239,0.9183,0.9202,2964440,272820.9525,FILUSDT,45.26455824759048,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 05:00:00+00:00,2026-04-20 05:59:59.999000+00:00,0.9198,0.92,0.9072,0.911,3305430,301570.23049,FILUSDT,38.91908308602077,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 06:00:00+00:00,2026-04-20 06:59:59.999000+00:00,0.9112,0.9219,0.9107,0.9188,2907872,266349.09118,FILUSDT,45.85007200271258,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 07:00:00+00:00,2026-04-20 07:59:59.999000+00:00,0.9189,0.9331,0.9184,0.9218,3313319,305984.54059,FILUSDT,48.280887816789686,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 08:00:00+00:00,2026-04-20 08:59:59.999000+00:00,0.9222,0.9224,0.9165,0.9181,3191099,293341.38039,FILUSDT,45.56418030225387,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 09:00:00+00:00,2026-04-20 09:59:59.999000+00:00,0.9178,0.9267,0.9159,0.922,3156879,291266.29786,FILUSDT,48.83239297337351,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 10:00:00+00:00,2026-04-20 10:59:59.999000+00:00,0.9221,0.9299,0.922,0.9239,2848648,264011.47008,FILUSDT,50.39491245281713,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 11:00:00+00:00,2026-04-20 11:59:59.999000+00:00,0.9239,0.9259,0.9216,0.9223,3009479,277946.18758,FILUSDT,49.036898011364585,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 12:00:00+00:00,2026-04-20 12:59:59.999000+00:00,0.9224,0.9292,0.9206,0.927,3078093,284884.82125,FILUSDT,53.04009924921473,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 13:00:00+00:00,2026-04-20 13:59:59.999000+00:00,0.9271,0.9311,0.9214,0.9287,3058575,283302.56774,FILUSDT,54.434300152147785,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 14:00:00+00:00,2026-04-20 14:59:59.999000+00:00,0.9287,0.9324,0.9182,0.9214,3294807,305481.223,FILUSDT,47.86292784913769,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 15:00:00+00:00,2026-04-20 15:59:59.999000+00:00,0.9215,0.9274,0.9159,0.9228,3716791,342993.9281,FILUSDT,49.13123511694839,,,,0.8699999999999999,9862066.55344,kucoin
2026-04-20 16:00:00+00:00,2026-04-20 16:59:59.999000+00:00,0.9232,0.9233,0.9182,0.9195,3223360,296935.05699,FILUSDT,46.27375527619926,2026-04-20 16:00:00+00:00,123551678.0,11681811.154900001,0.8699999999999999,9862066.55344,kucoin
2026-04-20 17:00:00+00:00,2026-04-20 17:59:59.999000+00:00,0.9198,0.928,0.919,0.9268,3534394,326463.91912,FILUSDT,52.811861102275024,2026-04-20 17:00:00+00:00,124074915.0,11731283.21325,0.8699999999999999,9862066.55344,kucoin
2026-04-20 18:00:00+00:00,2026-04-20 18:59:59.999000+00:00,0.9268,0.9353,0.9268,0.9329,4278588,398671.94941,FILUSDT,57.46942065645447,2026-04-20 18:00:00+00:00,122875200.0,11617850.16,0.8699999999999999,9862066.55344,kucoin
2026-04-20 19:00:00+00:00,2026-04-20 19:59:59.999000+00:00,0.9328,0.9331,0.9261,0.9273,3589208,333488.23153,FILUSDT,52.36003835788197,2026-04-20 19:00:00+00:00,112994180.0,10683599.719,0.8699999999999999,9862066.55344,kucoin
2026-04-20 20:00:00+00:00,2026-04-20 20:59:59.999000+00:00,0.927,0.9308,0.9241,0.9282,3415037,316751.27593,FILUSDT,53.081993635668,2026-04-20 20:00:00+00:00,123231970.0,11651582.7635,0.8699999999999999,9862066.55344,kucoin
2026-04-20 21:00:00+00:00,2026-04-20 21:59:59.999000+00:00,0.9282,0.9313,0.9243,0.9287,2181782,202474.1762,FILUSDT,53.50356463747132,2026-04-20 21:00:00+00:00,122589265.0,11590815.00575,0.8699999999999999,9862066.55344,kucoin
2026-04-20 22:00:00+00:00,2026-04-20 22:59:59.999000+00:00,0.9288,0.9306,0.9245,0.9256,2823623,261659.29786,FILUSDT,50.47534843730559,2026-04-20 22:00:00+00:00,121008426.0,11441346.6783,0.8699999999999999,9862066.55344,kucoin
2026-04-20 23:00:00+00:00,2026-04-20 23:59:59.999000+00:00,0.925,0.925,0.9199,0.9221,3525461,324952.0173,FILUSDT,47.225439423131434,2026-04-20 23:00:00+00:00,122944440.0,11624396.802,0.8699999999999999,9862066.55344,kucoin
2026-04-21 00:00:00+00:00,2026-04-21 00:59:59.999000+00:00,0.9223,0.928,0.9223,0.9274,3161662,292511.62468,FILUSDT,52.24016532692913,2026-04-21 00:00:00+00:00,122832834.0,11613844.4547,0.8699999999999999,9862066.55344,kucoin
2026-04-21 01:00:00+00:00,2026-04-21 01:59:59.999000+00:00,0.9272,0.9304,0.9252,0.9252,2586679,240131.79186,FILUSDT,50.111574823775285,2026-04-21 01:00:00+00:00,122363478.0,11569466.8449,0.8699999999999999,9862066.55344,kucoin
2026-04-21 02:00:00+00:00,2026-04-21 02:59:59.999000+00:00,0.9252,0.9252,0.921,0.921,2482694,229150.74396,FILUSDT,46.238115531009576,2026-04-21 02:00:00+00:00,122298044.0,11563280.0602,0.8699999999999999,9862066.55344,kucoin
2026-04-21 03:00:00+00:00,2026-04-21 03:59:59.999000+00:00,0.9209,0.9225,0.9162,0.9213,3179304,292586.51793,FILUSDT,46.555888865422766,2026-04-21 03:00:00+00:00,122327839.0,11566097.177450001,0.8699999999999999,9862066.55344,kucoin
2026-04-21 04:00:00+00:00,2026-04-21 04:59:59.999000+00:00,0.9212,0.9255,0.9193,0.9251,2965889,273363.36423,FILUSDT,50.543504855782565,2026-04-21 04:00:00+00:00,122150031.0,11549285.43105,0.8699999999999999,9862066.55344,kucoin
2026-04-21 05:00:00+00:00,2026-04-21 05:59:59.999000+00:00,0.9253,0.9283,0.9242,0.926,1837954,170212.79445,FILUSDT,51.46712435133332,2026-04-21 05:00:00+00:00,122209063.0,11554866.906650001,0.8699999999999999,9862066.55344,kucoin
2026-04-21 06:00:00+00:00,2026-04-21 06:59:59.999000+00:00,0.926,0.9292,0.9224,0.9235,2397716,221837.59891,FILUSDT,48.74396656948952,2026-04-21 06:00:00+00:00,122373993.0,11570461.038150001,0.8699999999999999,9862066.55344,kucoin
2026-04-21 07:00:00+00:00,2026-04-21 07:59:59.999000+00:00,0.9232,0.9263,0.921,0.9243,2219519,205026.58971,FILUSDT,49.66182360670741,2026-04-21 07:00:00+00:00,122052785.0,11540090.82175,0.8699999999999999,9862066.55344,kucoin
2026-04-21 08:00:00+00:00,2026-04-21 08:59:59.999000+00:00,0.9243,0.9291,0.9214,0.9254,2828906,261490.69259,FILUSDT,50.962139711008675,2026-04-21 08:00:00+00:00,122167274.0,11550915.7567,0.8699999999999999,9862066.55344,kucoin
2026-04-23 03:00:00+00:00,2026-04-23 03:59:59.999000+00:00,0.32335,0.35321,0.29122,0.30608,126636,408330.433,OPGUSDT,,,,,5.91,9738837.5434,kucoin
2026-04-23 04:00:00+00:00,2026-04-23 04:59:59.999000+00:00,0.30696,0.32299,0.29358,0.30851,84246,260047.5294,OPGUSDT,,2026-04-23 04:00:00+00:00,131694.0,387549.10319999995,5.91,9738837.5434,kucoin
2026-04-23 05:00:00+00:00,2026-04-23 05:59:59.999000+00:00,0.30828,0.32025,0.30531,0.31687,80007,250241.369,OPGUSDT,,2026-04-23 05:00:00+00:00,157260.0,462784.728,5.91,9738837.5434,kucoin
2026-04-23 06:00:00+00:00,2026-04-23 06:59:59.999000+00:00,0.31687,0.36791,0.31184,0.35926,73125,252633.9191,OPGUSDT,,2026-04-23 06:00:00+00:00,154319.0,454129.9532,5.91,9738837.5434,kucoin
2026-04-23 07:00:00+00:00,2026-04-23 07:59:59.999000+00:00,0.35833,0.4385,0.35638,0.37514,169557,657837.266,OPGUSDT,,2026-04-23 07:00:00+00:00,125254.0,368597.47119999997,5.91,9738837.5434,kucoin
2026-04-23 08:00:00+00:00,2026-04-23 08:59:59.999000+00:00,0.37672,0.39888,0.36712,0.38284,115891,439282.5455,OPGUSDT,,2026-04-23 08:00:00+00:00,131213.0,386133.6164,5.91,9738837.5434,kucoin
2026-04-23 09:00:00+00:00,2026-04-23 09:59:59.999000+00:00,0.38279,0.42366,0.38147,0.39744,116046,472534.8941,OPGUSDT,,2026-04-23 09:00:00+00:00,182095.0,535869.166,5.91,9738837.5434,kucoin
2026-04-23 10:00:00+00:00,2026-04-23 10:59:59.999000+00:00,0.39722,0.40978,0.36386,0.38078,156720,606772.5254,OPGUSDT,,2026-04-23 10:00:00+00:00,281649.0,828836.6771999999,5.91,9738837.5434,kucoin
2026-04-23 11:00:00+00:00,2026-04-23 11:59:59.999000+00:00,0.3807,0.3807,0.35169,0.3612,93790,343078.8993,OPGUSDT,,2026-04-23 11:00:00+00:00,259139.0,762594.2492,5.91,9738837.5434,kucoin
2026-04-23 12:00:00+00:00,2026-04-23 12:59:59.999000+00:00,0.36191,0.38009,0.35775,0.3723,96014,354085.3707,OPGUSDT,,2026-04-23 12:00:00+00:00,267655.0,787655.134,5.91,9738837.5434,kucoin
2026-04-23 13:00:00+00:00,2026-04-23 13:59:59.999000+00:00,0.37163,0.40654,0.37034,0.40101,94736,370055.5836,OPGUSDT,,2026-04-23 13:00:00+00:00,298526.0,878502.3128,5.91,9738837.5434,kucoin
2026-04-23 14:00:00+00:00,2026-04-23 14:59:59.999000+00:00,0.40115,0.43296,0.36916,0.37856,81918,327696.9956,OPGUSDT,,2026-04-23 14:00:00+00:00,291183.0,856893.3324,5.91,9738837.5434,kucoin
2026-04-23 15:00:00+00:00,2026-04-23 15:59:59.999000+00:00,0.37876,0.39158,0.36027,0.36543,149230,566348.4985,OPGUSDT,,2026-04-23 15:00:00+00:00,379837.0,1117784.3236,5.91,9738837.5434,kucoin
2026-04-23 16:00:00+00:00,2026-04-23 16:59:59.999000+00:00,0.36551,0.37711,0.30846,0.33139,89589,315977.7159,OPGUSDT,,2026-04-23 16:00:00+00:00,335145.0,986264.706,5.91,9738837.5434,kucoin
2026-04-23 17:00:00+00:00,2026-04-23 17:59:59.999000+00:00,0.33246,0.33466,0.31282,0.31679,152361,492602.778,OPGUSDT,46.09414828142877,2026-04-23 17:00:00+00:00,407114.0,1198055.0792,5.91,9738837.5434,kucoin
2026-04-23 18:00:00+00:00,2026-04-23 18:59:59.999000+00:00,0.316,0.36067,0.30865,0.34018,110647,362091.2808,OPGUSDT,52.65575159406514,2026-04-23 18:00:00+00:00,369246.0,1086617.1288,5.91,9738837.5434,kucoin
2026-04-23 19:00:00+00:00,2026-04-23 19:59:59.999000+00:00,0.33888,0.345,0.31276,0.31895,42895,144169.8135,OPGUSDT,47.05686691105011,2026-04-23 19:00:00+00:00,276593.0,813957.8803999999,5.91,9738837.5434,kucoin
2026-04-23 20:00:00+00:00,2026-04-23 20:59:59.999000+00:00,0.32093,0.33438,0.32081,0.33306,42989,140881.0708,OPGUSDT,50.80117951969554,2026-04-23 20:00:00+00:00,259620.0,764009.7359999999,5.91,9738837.5434,kucoin
2026-04-23 21:00:00+00:00,2026-04-23 21:59:59.999000+00:00,0.33129,0.33469,0.30266,0.3299,47597,154102.2953,OPGUSDT,49.949187277647,2026-04-23 21:00:00+00:00,289857.0,852991.1795999999,5.91,9738837.5434,kucoin
2026-04-23 22:00:00+00:00,2026-04-23 22:59:59.999000+00:00,0.32818,0.33598,0.32259,0.32948,25988,85219.6069,OPGUSDT,49.82956946124916,2026-04-23 22:00:00+00:00,246587.0,725656.2235999999,5.91,9738837.5434,kucoin
2026-04-23 23:00:00+00:00,2026-04-23 23:59:59.999000+00:00,0.32948,0.34922,0.32312,0.33987,35732,120611.6328,OPGUSDT,52.838459829143645,2026-04-23 23:00:00+00:00,262061.0,771193.1107999999,5.91,9738837.5434,kucoin
2026-04-24 00:00:00+00:00,2026-04-24 00:59:59.999000+00:00,0.33884,0.34992,0.32652,0.34273,59445,200852.8857,OPGUSDT,53.66227244194672,2026-04-24 00:00:00+00:00,294143.0,865604.0203999999,5.91,9738837.5434,kucoin
2026-04-24 01:00:00+00:00,2026-04-24 01:59:59.999000+00:00,0.34296,0.35154,0.33323,0.34689,109693,374272.1125,OPGUSDT,54.89640994368331,2026-04-24 01:00:00+00:00,289991.0,853385.5148,5.91,9738837.5434,kucoin
2026-04-24 02:00:00+00:00,2026-04-24 02:59:59.999000+00:00,0.34623,0.34996,0.32467,0.32964,62521,212489.1592,OPGUSDT,49.0613086674997,2026-04-24 02:00:00+00:00,332915.0,979702.262,5.91,9738837.5434,kucoin
2026-04-24 03:00:00+00:00,2026-04-24 03:59:59.999000+00:00,0.32941,0.33389,0.3116,0.32104,88797,286072.1366,OPGUSDT,46.4125988759114,2026-04-24 03:00:00+00:00,286512.0,843147.5136,5.91,9738837.5434,kucoin
2026-04-24 04:00:00+00:00,2026-04-24 04:59:59.999000+00:00,0.32149,0.32914,0.31643,0.32674,64042,207621.0729,OPGUSDT,48.4009718795083,2026-04-24 04:00:00+00:00,323746.0,952719.7287999999,5.91,9738837.5434,kucoin
2026-04-24 05:00:00+00:00,2026-04-24 05:59:59.999000+00:00,0.32662,0.33471,0.3189,0.3202,60037,195493.535,OPGUSDT,46.27915378752562,2026-04-24 05:00:00+00:00,333991.0,982868.7148,5.91,9738837.5434,kucoin
2026-04-24 06:00:00+00:00,2026-04-24 06:59:59.999000+00:00,0.31997,0.33267,0.3123,0.32686,85153,270682.268,OPGUSDT,48.74340501965452,2026-04-24 06:00:00+00:00,336490.0,990222.772,5.91,9738837.5434,kucoin
2026-04-24 07:00:00+00:00,2026-04-24 07:59:59.999000+00:00,0.32798,0.33377,0.31001,0.31372,61807,200516.8898,OPGUSDT,44.41454834545917,2026-04-24 07:00:00+00:00,360961.0,1062236.0308,5.91,9738837.5434,kucoin
2026-04-24 08:00:00+00:00,2026-04-24 08:59:59.999000+00:00,0.31414,0.32539,0.30792,0.31882,51592,164843.443,OPGUSDT,46.40406990201192,2026-04-24 08:00:00+00:00,436524.0,1284602.8272,5.91,9738837.5434,kucoin
2026-04-24 09:00:00+00:00,2026-04-24 09:59:59.999000+00:00,0.319,0.32272,0.31168,0.32119,65976,208929.5719,OPGUSDT,47.347200491095855,2026-04-24 09:00:00+00:00,453056.0,1333253.1968,5.91,9738837.5434,kucoin
2026-04-24 10:00:00+00:00,2026-04-24 10:59:59.999000+00:00,0.32157,0.32774,0.31359,0.32307,48617,155970.4328,OPGUSDT,48.126986933790555,2026-04-24 10:00:00+00:00,429470.0,1263844.3159999999,5.91,9738837.5434,kucoin
2026-04-24 11:00:00+00:00,2026-04-24 11:59:59.999000+00:00,0.32309,0.32648,0.26236,0.28357,126988,368833.1953,OPGUSDT,36.04739989895341,2026-04-24 11:00:00+00:00,439754.0,1294108.0712,5.91,9738837.5434,kucoin
2026-04-24 12:00:00+00:00,2026-04-24 12:59:59.999000+00:00,0.28321,0.29022,0.27861,0.27977,40386,114415.5019,OPGUSDT,35.133792453340774,2026-04-24 12:00:00+00:00,409594.0,1205353.2232,5.91,9738837.5434,kucoin
2026-04-24 13:00:00+00:00,2026-04-24 13:59:59.999000+00:00,0.27988,0.28394,0.27282,0.28185,65299,182488.313,OPGUSDT,36.088627284442474,2026-04-24 13:00:00+00:00,452594.0,1331893.6232,5.91,9738837.5434,kucoin
2026-04-24 14:00:00+00:00,2026-04-24 14:59:59.999000+00:00,0.28124,0.29181,0.27884,0.28599,67426,192467.0969,OPGUSDT,38.04349924130078,2026-04-24 14:00:00+00:00,429893.0,1265089.1204,5.91,9738837.5434,kucoin
2026-04-24 15:00:00+00:00,2026-04-24 15:59:59.999000+00:00,0.28609,0.28847,0.27589,0.28416,49997,140888.0368,OPGUSDT,37.49751749980906,2026-04-24 15:00:00+00:00,529369.0,1557827.0932,5.91,9738837.5434,kucoin
2026-04-24 16:00:00+00:00,2026-04-24 16:59:59.999000+00:00,0.28498,0.29069,0.27636,0.28248,62141,175676.9879,OPGUSDT,36.97292229519265,2026-04-24 16:00:00+00:00,585614.0,1723344.8791999999,5.91,9738837.5434,kucoin
2026-04-24 17:00:00+00:00,2026-04-24 17:59:59.999000+00:00,0.28232,0.29014,0.28186,0.28605,80551,230459.745,OPGUSDT,38.92818992152212,2026-04-24 17:00:00+00:00,620599.0,1826298.7371999999,5.91,9738837.5434,kucoin
2026-04-24 18:00:00+00:00,2026-04-24 18:59:59.999000+00:00,0.28604,0.28777,0.26799,0.27239,97921,272821.2704,OPGUSDT,34.51588769574964,2026-04-24 18:00:00+00:00,605625.0,1782233.25,5.91,9738837.5434,kucoin
2026-04-24 19:00:00+00:00,2026-04-24 19:59:59.999000+00:00,0.27241,0.27482,0.26245,0.27043,66300,178657.0993,OPGUSDT,33.92177387950383,2026-04-24 19:00:00+00:00,557395.0,1640302.0059999998,5.91,9738837.5434,kucoin
2026-04-24 20:00:00+00:00,2026-04-24 20:59:59.999000+00:00,0.27045,0.28306,0.26778,0.27695,65682,181475.3398,OPGUSDT,37.759715644913186,2026-04-24 20:00:00+00:00,482485.0,1419856.858,5.91,9738837.5434,kucoin
2026-04-24 21:00:00+00:00,2026-04-24 21:59:59.999000+00:00,0.27666,0.28837,0.27117,0.28487,45454,126242.6667,OPGUSDT,42.15482244374017,2026-04-24 21:00:00+00:00,491789.0,1447236.6692,5.91,9738837.5434,kucoin
2026-04-24 22:00:00+00:00,2026-04-24 22:59:59.999000+00:00,0.28475,0.28639,0.27268,0.27526,63629,177907.1313,OPGUSDT,38.59362294545275,2026-04-24 22:00:00+00:00,532752.0,1567782.5855999999,5.91,9738837.5434,kucoin
2026-04-24 23:00:00+00:00,2026-04-24 23:59:59.999000+00:00,0.27526,0.28064,0.27182,0.27723,42336,117122.1067,OPGUSDT,39.71787861950937,2026-04-24 23:00:00+00:00,555877.0,1635834.8355999999,5.91,9738837.5434,kucoin
2026-04-25 00:00:00+00:00,2026-04-25 00:59:59.999000+00:00,0.27674,0.28728,0.27419,0.279,34228,96027.4061,OPGUSDT,40.76719306165021,2026-04-25 00:00:00+00:00,469510.0,1381674.028,5.91,9738837.5434,kucoin
2026-04-25 01:00:00+00:00,2026-04-25 01:59:59.999000+00:00,0.27885,0.28284,0.26906,0.27512,38455,106141.137,OPGUSDT,39.15809745644329,2026-04-25 01:00:00+00:00,462206.0,1360179.8168,5.91,9738837.5434,kucoin
2026-04-25 02:00:00+00:00,2026-04-25 02:59:59.999000+00:00,0.27494,0.28053,0.2705,0.27886,32166,88806.997,OPGUSDT,41.55284096498561,2026-04-25 02:00:00+00:00,461840.0,1359102.7519999999,5.91,9738837.5434,kucoin
2026-04-25 03:00:00+00:00,2026-04-25 03:59:59.999000+00:00,0.27815,0.28313,0.27518,0.27928,28225,78749.1445,OPGUSDT,41.82973882786804,2026-04-25 03:00:00+00:00,456996.0,1344847.8288,5.91,9738837.5434,kucoin
2026-04-25 04:00:00+00:00,2026-04-25 04:59:59.999000+00:00,0.27935,0.2836,0.27559,0.27711,31379,87714.0205,OPGUSDT,40.75541153863904,2026-04-25 04:00:00+00:00,460245.0,1354408.986,5.91,9738837.5434,kucoin
2026-04-25 05:00:00+00:00,2026-04-25 05:59:59.999000+00:00,0.27664,0.27881,0.27361,0.27538,31627,87623.9512,OPGUSDT,39.87611503289219,2026-04-25 05:00:00+00:00,465935.0,1371153.518,5.91,9738837.5434,kucoin
2026-04-25 06:00:00+00:00,2026-04-25 06:59:59.999000+00:00,0.27576,0.2819,0.2725,0.28023,30566,84538.2137,OPGUSDT,43.55293009761045,2026-04-25 06:00:00+00:00,492193.0,1448425.5603999998,5.91,9738837.5434,kucoin
2026-04-25 07:00:00+00:00,2026-04-25 07:59:59.999000+00:00,0.28014,0.2933,0.2773,0.28831,37715,107307.582,OPGUSDT,49.13387472136834,2026-04-25 07:00:00+00:00,501765.0,1476594.042,5.91,9738837.5434,kucoin
2026-04-25 08:00:00+00:00,2026-04-25 08:59:59.999000+00:00,0.28859,0.31482,0.28781,0.29907,63655,191852.5885,OPGUSDT,55.45062259784259,2026-04-25 08:00:00+00:00,485100.0,1427552.28,5.91,9738837.5434,kucoin
2026-04-25 09:00:00+00:00,2026-04-25 09:59:59.999000+00:00,0.29884,0.30097,0.2683,0.27808,168425,473665.2074,OPGUSDT,43.97752849358823,2026-04-25 09:00:00+00:00,602145.0,1771992.3059999999,5.91,9738837.5434,kucoin
2026-04-25 10:00:00+00:00,2026-04-25 10:59:59.999000+00:00,0.27828,0.28299,0.27544,0.27922,66569,185949.2159,OPGUSDT,44.64739656378027,2026-04-25 10:00:00+00:00,642628.0,1891125.6783999999,5.91,9738837.5434,kucoin
2026-04-25 11:00:00+00:00,2026-04-25 11:59:59.999000+00:00,0.27919,0.2809,0.26691,0.27609,67978,187245.7948,OPGUSDT,43.12278915644108,2026-04-25 11:00:00+00:00,634881.0,1868327.8068,5.91,9738837.5434,kucoin
